1.3274343194313458,-0.35166519057700985,-0.5271548255558162,2.1632021492002416,-0.5694102821287932,-0.33583981154284204,1.8974026891827216,-0.7475102703300371,-0.2706502116733522,1.419287753411755,2.248722700388293,1
0.15123687586087886,0.5152181894185848,-0.2625738909505227,-0.4725244445223751,0.3644309787530244,-0.5619882258374912,-0.6087346030576781,0.8592133935879479,-0.10131640362877242,-0.9867159879296864,-0.546986602797152,1
-0.6433442041046895,-0.2062380682129937,-0.4626701417032708,0.12089513676960373,-0.369124173691169,-1.1832885290846156,-0.5818300246193512,-0.2838411910347489,-0.2423363785444567,0.6389622156793956,0.0742821312440579,1
0.8403405503113741,-1.4868687678298491,-0.3094376180535354,-1.928244514917388,-0.37451688148039625,-0.5305319935269711,-0.7065911341897325,-0.24332404191469345,-0.2506352606684433,0.8990707282568488,0.0742821312440579,0
0.18451258398838866,0.7981722741947199,-0.1428047017261615,-0.8864170134579216,0.3438347626367168,1.2457413770955434,-1.491345042806039,1.0346427366069328,-0.10021802217118596,-1.0517431160740496,-0.546986602797152,1
0.364086096017095,1.0884051007962972,-0.36681409057381176,0.4767355071092416,-0.4715166806166934,0.5931066984402033,2.315876619995956,-0.7011055866538017,0.3701333264441729,-1.571960141228956,-0.857620969817757,0
-0.92477103462468,0.6079164556755541,-0.2162107707721416,-0.4900085777589187,-0.29562298110321394,0.1387210459583249,-0.7227230655008978,-0.11485311582548186,-0.17368753744530274,-0.4014718346304168,-1.168255336838362,1
0.7955007099534116,-0.3340821137530601,-0.519556182236408,1.7705959519201313,-0.7004456580843547,-0.19378671808320674,-1.2113402464383771,-0.7318265559322374,-0.2704061269049996,1.3542606252673917,1.3168195993264782,1
0.11189905852994046,-0.966889510132026,-0.4293248365528098,0.6863861944462587,-0.4295099713916886,-1.7832622821248862,-0.5143184716049155,-0.3841105029327118,-0.2533201931203213,0.964097856401212,1.0061852323058729,1
0.7536754510743293,1.0273380358941149,-0.5264161250938597,-2.590409813056658,-0.6526303061511222,0.2693000125727017,0.5320775838464027,-0.7673410064928803,-0.2349528143017921,0.37885370310194255,-0.2363522357765471,1
-0.28027657681245105,0.7492636114880098,0.1249711632517808,-1.3015516807972118,-0.13347072432464754,-0.31138203566638417,-1.00202764992077,0.3973236088229856,-0.14415328047464449,-0.7266074753522332,-0.2363522357765471,1
-0.16135710306369147,0.6074325645115113,-0.476615911030508,-0.962608238375302,-0.5319242190695129,-0.14282362055190204,-0.12615025847810749,-0.5995824290527249,-0.23202379708156154,0.248799446813216,0.0742821312440579,1
0.790344622505932,0.16622569472862952,-0.39712929933900265,0.7767823687887492,0.01881966975441409,-0.9546994602796732,0.02514566837671194,-0.0018184883017229657,-0.21115454938741876,-0.011309065764237142,0.3849164982646629,1
0.5411886396204911,-0.7346268449827579,-0.5289883492919668,0.21617361238915328,-0.6821608272125611,-0.98676225374479,-0.12392245399341928,-0.7769964931829296,-0.2739453560461116,1.5493420097004815,1.9380883333676884,1
-1.1782429756929964,0.3044759470912131,-0.19560448736230585,0.16588378001785428,-0.48216221161785,-0.4881839136553264,-1.29745083099226,-0.12857922717029188,-0.21701258382787988,0.1187451905244894,-1.168255336838362,0
3.607611036061884,-3.031933254618009,-0.4483621446013001,-0.2725961853614576,-0.5688724845719012,-1.8021764632853707,2.082823419818783,-0.7541735854660159,-0.27675233088216583,1.6143691378448448,3.491260168470713,0
-0.9457083737484756,-0.9449259448756908,0.4224395308203722,0.1912307178645952,-0.00194875600511096,-0.003531698943650001,-1.2631070407391098,0.18156140284310046,-0.2391632765558736,0.5089079593906691,0.3849164982646629,1
-0.7414581237123375,0.025815759697056316,-0.4782622159167965,0.2314044369762157,-0.4564569187110696,-0.0382581242407234,-0.5591528670952397,-0.4220308792832135,-0.2422143361602804,0.5739350875350323,-0.546986602797152,0
-0.5525937704044656,-1.365167593277525,4.3533414471901,-0.4602843548273075,4.082353931622651,-0.8117869383979104,-0.15144403094465014,4.9034161660757105,-0.12273484205170848,-0.921688859785323,0.3849164982646629,0
-0.06769092662160071,-0.6331930698170191,0.11592564382093745,-0.5541863113811835,-0.1099339284285155,-0.2816378906259261,-0.3323139900409683,-0.01931459292457028,-0.2435568023862194,0.7690164719681222,1.0061852323058729,1
0.3503969309408765,1.0250612006275148,-0.17668520858872866,-0.8115585688200709,-0.12697395819987553,2.400789678537889,0.7631834802444466,-0.3353668138361209,0.17687921110104346,-1.3768787567958658,-0.857620969817757,0
-0.025074957846418708,0.8849008515647633,-0.4504276569122801,-0.4748433832597264,-0.6114587564832161,-0.10264099304724862,0.2577239059600605,-0.7167685980178988,0.032442049428423526,-1.2468245005071394,-1.168255336838362,0
-0.09444327810629284,0.8074935460915417,-0.5151504343021502,-1.2953566124716966,-0.6226289261648725,1.578269343300131,0.9376660967891371,-0.7605661574077293,6.605644861162523,-1.7020143975176825,-0.546986602797152,1
-1.9280830540376144,0.5701321961506237,2.2026791543102844,-0.3669134553967779,1.5375152016310865,-0.07276360464872712,-0.4202725854195559,2.279082701599376,-0.03260654133753036,-1.1167702442184129,-0.546986602797152,0
-1.0592411363300591,0.4704862714962425,0.8524384942164337,-0.30193344678052003,0.027339613124461537,-0.06691313049789173,-0.9867599796906696,0.7006543987083492,-0.16429027386372966,-0.5315260909191434,-0.857620969817757,0
-3.0271698096155704,-3.291395696777674,-0.5107589312803821,-2.4416132760139972,-0.6357940959325735,-0.5100878079181751,-0.8181405377866368,-0.6489263603306786,-0.13927158510759355,-0.7916346034965964,1.0061852323058729,0
0.7857321481120187,-1.100158230300571,-0.3666024518739675,0.3345591717232138,-0.6755493500131542,-0.9358682463628686,-1.4953670414824531,-0.5929647480684991,-0.2639378805436571,1.224206368978665,1.0061852323058729,1
0.062380851286725714,0.3372786744221034,-0.186961895456166,0.2650886337022069,0.07460515287453118,-0.03025108497730024,-0.13996813575840386,0.12820385315107413,-0.16197146856438047,-0.5965532190635067,-0.2363522357765471,1
-0.15552561757995906,-0.19592863962328533,-0.07776650127402346,0.30471443947492,-0.6091116134224195,-0.5843697944687516,-1.395284566937076,-0.4327678807902047,-0.2556389984196705,1.0291249845455752,0.3849164982646629,0
-0.29694737712187663,0.4181750898676325,-0.04948628000733502,-0.4368777880402048,-0.29468626934787223,-0.9852456529620436,-0.4869466673332765,-0.20416614901442068,-0.20792042620674747,-0.1413633220529637,-0.2363522357765471,1
-1.3674697377032474,0.05155367603292402,-0.4298620732524144,-0.12881795245313538,-0.14512391058865068,1.0909859136853113,-0.004958311033799181,-0.1820166730768887,-0.2117647613083001,0.053718062380126136,-0.546986602797152,0
0.8604212870477272,1.1968934997746572,-0.5032050576859409,-2.299032034842293,-0.5947658635923286,-0.34721566615253097,-0.2197449288409776,-0.6624725593966929,-0.25057423947635515,0.8340436001124855,-0.546986602797152,1
-0.06701552858535026,0.8189388455189502,0.018116004692916087,-1.0775615838941928,0.08053079515763584,0.7153720570914709,0.11594992264013045,0.03951555587351245,0.11061019649332683,-1.3118516286515027,-1.168255336838362,1
0.4545729597519532,1.0874729736066144,-0.3004958829851157,-0.6849348471414499,0.8324172636347903,2.4690787180026983,1.6924301727659212,0.1638347947252969,0.2723773767189776,-1.4419058849402293,-1.168255336838362,0
0.6351842785192892,0.425000502076234,-0.20317464085673487,-0.7873671619901013,0.40785055081499133,1.281464359218802,-0.2552876922938621,0.6081356028077743,-0.16892788446242804,-0.4664989627747801,-0.2363522357765471,0
1.0252513541387496,-0.05196847152499865,-0.5075436510327481,0.1100845052599988,0.029335614429362108,-0.495741250424813,0.13066590807439207,-0.02911500085053772,-0.2337934116521175,0.3138265749575793,0.3849164982646629,1
-1.1084957736079084,0.1630574810019501,-0.4296219447275911,0.11199907356376114,-0.5608796114138609,0.856540510146119,-1.1359301929857457,-0.4293563999056508,-0.2390412341716973,0.4438808312463058,-1.168255336838362,0
-0.16713916917891722,0.030130031443836407,0.2972247150500185,-0.20677834248553068,-0.2259701877348687,-0.3675763532423163,-0.7739030642938254,0.03626270105000368,-0.22293163946042915,0.18377231866885269,-0.546986602797152,0
1.2274424638204622,-0.8951717460297065,-0.5212350469226725,0.2189862910857468,-0.6401079188889189,-0.6865292057007908,-0.42353186692584377,-0.7030233873955182,-0.2730300381647895,1.4843148815561182,1.0061852323058729,1
0.27257789866644205,-0.2744514415694053,-0.4138281523782764,0.6652118896831771,-0.5007951805889719,-0.9765760022355526,-0.0066771859247550394,-0.5751196077929477,-0.2619852023968368,1.1591792408343018,0.6955508652852679,0
-0.19062984234219926,-1.2313997011713365,-0.06636243133241577,0.13724852657192627,-0.4503058591541188,-0.3925919362475861,-0.5591260839678618,-0.4084587285270649,-0.2602766090183689,1.0941521126899385,1.0061852323058729,0
0.6559239401690593,1.0857513397808627,-0.5188174817744516,-1.6429434063179367,-0.6035980442141566,0.07360745284239174,-0.3539909714925745,-0.6602608338948047,-0.1836950129477572,-0.2714175783416903,0.0742821312440579,1
0.13642753843185335,0.9351287543923892,0.3152526692992516,-0.7217038922681345,0.3619832847128407,3.459927213017936,-0.09608165704546613,0.493199212103618,0.4931520496938567,-1.6369872693733192,-0.857620969817757,1
-0.7627413984156763,-0.6809403937300273,-0.37866585776509004,-0.09609774002297868,-0.4669868804500005,0.17001760948136715,0.09577133933093608,-0.5523728055942927,-0.2668668977638877,1.2892334971230284,0.0742821312440579,1
0.4439477955231191,0.9133740263752724,1.261764019615209,-0.8415980386439237,2.943298420063128,3.2287089295843017,1.0062295127032936,2.0841624729214967,-0.01594775589746899,-1.1817973723627762,-1.168255336838362,1
-0.63266962050735,0.6659120850838647,-0.21676428737173425,-0.7882133709958765,0.2662618990242828,-0.6206302521640603,-0.5814245939915382,0.6609220695208359,-0.14653310696608182,-0.66158034720787,-0.857620969817757,0
1.3274343194313458,-0.35166519057700985,-0.527453968718096,2.171741505227831,-0.5692136141392382,-0.33930086785574315,1.9018187320294095,-0.7475102703300371,-0.2706502116733522,1.419287753411755,2.248722700388293,1
0.15123687586087886,0.5152181894185848,-0.26093165603923124,-0.4472569127523084,0.3758646120250517,-0.5676631642977666,-0.5919970056016206,0.8592133935879479,-0.10131640362877242,-0.9867159879296864,-0.546986602797152,1
-0.6433442041046895,-0.2062380682129937,-0.457491098519582,0.20879199603107226,-0.3679774920386153,-1.2075339485791765,-0.5768713005581404,-0.2838411910347489,-0.2423363785444567,0.6389622156793956,0.0742821312440579,1
0.8403405503113741,-1.4868687678298491,-0.3066110204181155,-1.9138750280216703,-0.37451688148039625,-0.5433501480094072,-0.7065911341897325,-0.24332404191469345,-0.2506352606684433,0.8990707282568488,0.0742821312440579,0
0.18451258398838866,0.7981722741947199,-0.13409088525757404,-0.8717333108951741,0.3496273858432498,1.23312098947419,-1.488977655276709,1.0346427366069328,-0.10021802217118596,-1.0517431160740496,-0.546986602797152,0
0.364086096017095,1.0884051007962972,-0.36681409057381176,0.4767355071092416,-0.4715166806166934,0.5931066984402033,2.315876619995956,-0.7011055866538017,0.3701333264441729,-1.571960141228956,-0.857620969817757,0
-0.92477103462468,0.6079164556755541,-0.20306678651931429,-0.4145867366535954,-0.2874455976131548,0.10552956185998014,-0.6955458136746513,-0.11485311582548186,-0.17368753744530274,-0.4014718346304168,-1.168255336838362,1
0.7955007099534116,-0.3340821137530601,-0.5190372604242899,1.805070912702566,-0.7001583082727069,-0.19162153820413544,-1.2057821643928968,-0.7318265559322374,-0.2704061269049996,1.3542606252673917,1.3168195993264782,1
0.11189905852994046,-0.966889510132026,-0.4298457933524264,0.7110011589195171,-0.4285586704473036,-1.7839910122489575,-0.5092409703664613,-0.3841105029327118,-0.2533201931203213,0.964097856401212,1.0061852323058729,1
0.7536754510743293,1.0273380358941149,-0.5263774603313882,-2.583179106551868,-0.6522215227953783,0.252108430017966,0.5432875993873597,-0.7673410064928803,-0.2349528143017921,0.37885370310194255,-0.2363522357765471,1
-0.28027657681245105,0.7492636114880098,0.13477369803206707,-1.2760873581116918,-0.12953150025167967,-0.33835663023248713,-0.994130494378307,0.3973236088229856,-0.14415328047464449,-0.7266074753522332,-0.2363522357765471,1
-0.16135710306369147,0.6074325645115113,-0.4754274783313826,-0.92070498148284,-0.5307997072630545,-0.1822879242309285,-0.11541332341119508,-0.5995824290527249,-0.23202379708156154,0.248799446813216,0.0742821312440579,1
0.790344622505932,0.16622569472862952,-0.3966409023393621,0.7961030429792312,0.02002899910109516,-0.9607818245047473,0.028699771097062638,-0.0018184883017229657,-0.21115454938741876,-0.011309065764237142,0.3849164982646629,1
0.5411886396204911,-0.7346268449827579,-0.5284368676798726,0.2388113762689349,-0.6821608272125611,-0.9968292286144308,-0.12392245399341928,-0.7769964931829296,-0.2739453560461116,1.5493420097004815,1.9380883333676884,1
-1.1782429756929964,0.3044759470912131,-0.19121705431553454,0.1850043500968615,-0.481687633880146,-0.4976704968666476,-1.2957946071940418,-0.12857922717029188,-0.21701258382787988,0.1187451905244894,-1.168255336838362,0
3.607611036061884,-3.031933254618009,-0.4478289778766925,-0.2568806506517383,-0.5683488471102573,-1.7964621663045763,2.095071827029974,-0.7541735854660159,-0.27675233088216583,1.6143691378448448,3.491260168470713,0
-0.9457083737484756,-0.9449259448756908,0.4313222512513353,0.2219740433638032,0.0025118170292587343,-0.02549009840190376,-1.2581230996993462,0.18156140284310046,-0.2391632765558736,0.5089079593906691,0.3849164982646629,1
-0.7414581237123375,0.025815759697056316,-0.4842491491373906,0.25017928760980457,-0.4541923046902534,-0.018787819591871757,-0.546312037107329,-0.4220308792832135,-0.2422143361602804,0.5739350875350323,-0.546986602797152,1
-0.5525937704044656,-1.365167593277525,4.416279540543783,-0.4260604403347608,4.127298216970914,-0.8179874101523993,-0.13197999257394732,4.9034161660757105,-0.12273484205170848,-0.921688859785323,0.3849164982646629,0
-0.06769092662160071,-0.6331930698170191,0.120152312855327,-0.53772559953722,-0.10603232157827704,-0.29120859192376325,-0.3207207112782614,-0.01931459292457028,-0.2435568023862194,0.7690164719681222,1.0061852323058729,1
0.3503969309408765,1.0250612006275148,-0.16763561918288827,-0.7566065338593675,-0.1147449280624557,2.3414489109812435,0.8218766341741116,-0.3353668138361209,0.17687921110104346,-1.3768787567958658,-0.857620969817757,0
-0.025074957846418708,0.8849008515647633,-0.44871419743854096,-0.4370184372677096,-0.6103026347671637,-0.11847022429389255,0.2780399792204838,-0.7167685980178988,0.032442049428423526,-1.2468245005071394,-1.168255336838362,0
-0.09444327810629284,0.8074935460915417,-0.5149835653272731,-1.2867505973001985,-0.6221828116489295,1.5745292487011429,0.9484825779719794,-0.7605661574077293,6.605644861162523,-1.7020143975176825,-0.546986602797152,1
-1.9280830540376144,0.5701321961506237,2.2253753698810823,-0.3441771494231219,1.5482835964889905,-0.07276360464872712,-0.4116932747759792,2.279082701599376,-0.03260654133753036,-1.1167702442184129,-0.546986602797152,0
-1.0592411363300591,0.4704862714962425,0.8629308897587122,-0.2808370956153539,0.030278762591634718,-0.0833007397279279,-0.9820230985668988,0.7006543987083492,-0.16429027386372966,-0.5315260909191434,-0.857620969817757,0
-3.0271698096155704,-3.291395696777674,-0.5106063072179943,-2.4393152147065504,-0.6354430972079426,-0.5166988321982882,-0.813898529587512,-0.6489263603306786,-0.13927158510759355,-0.7916346034965964,1.0061852323058729,0
0.7857321481120187,-1.100158230300571,-0.3663358685116637,0.3539317256090137,-0.6753933029028965,-0.9327966026887436,-1.4938728532675207,-0.5929647480684991,-0.2639378805436571,1.224206368978665,1.0061852323058729,1
0.062380851286725714,0.3372786744221034,-0.1860787108818159,0.2883971490625443,0.07765586672850637,-0.03578907618470524,-0.1322140039419687,0.12820385315107413,-0.16197146856438047,-0.5965532190635067,-0.2363522357765471,1
-0.15552561757995906,-0.19592863962328533,-0.06976086045491485,0.36402709245688186,-0.607449161027804,-0.6049450178437942,-1.3855200252603908,-0.4327678807902047,-0.2556389984196705,1.0291249845455752,0.3849164982646629,1
-0.29694737712187663,0.4181750898676325,-0.044986922648146126,-0.4143784885961035,-0.292674248541277,-0.9834957933860584,-0.4792404541885159,-0.20416614901442068,-0.20792042620674747,-0.1413633220529637,-0.2363522357765471,1
-1.3674697377032474,0.05155367603292402,-0.4276744616915243,-0.11833789174698202,-0.14379472104179,1.1012092205071184,-6.574654218388391e-05,-0.1820166730768887,-0.2117647613083001,0.053718062380126136,-0.546986602797152,0
0.8604212870477272,1.1968934997746572,-0.5026149113113751,-2.2869291792275397,-0.5917368904906534,-0.3663294957107977,-0.1811866546160409,-0.6624725593966929,-0.25057423947635515,0.8340436001124855,-0.546986602797152,1
-0.06701552858535026,0.8189388455189502,0.023091549126754558,-1.0597437089559747,0.08560711778839371,0.7052361062433641,0.13031784612173736,0.03951555587351245,0.11061019649332683,-1.3118516286515027,-1.168255336838362,1
0.4545729597519532,1.0874729736066144,-0.2906363685548713,-0.6540550159704814,0.8403655110381099,2.430850341892812,1.7121627742099057,0.1638347947252969,0.2723773767189776,-1.4419058849402293,-1.168255336838362,0
0.6351842785192892,0.425000502076234,-0.19217553342732924,-0.7635182893907807,0.4324381974160396,1.267252782193994,-0.21315899132479046,0.6081356028077743,-0.16892788446242804,-0.4664989627747801,-0.2363522357765471,0
1.0252513541387496,-0.05196847152499865,-0.5055208734592367,0.13427006312980386,0.03057355002906933,-0.5058143494223996,0.13442200874934207,-0.02911500085053772,-0.2337934116521175,0.3138265749575793,0.3849164982646629,1
-1.1084957736079084,0.1630574810019501,-0.4565590742452679,0.13555558795866804,-0.5606484728894094,0.8412633242027151,-1.134601246076449,-0.4293563999056508,-0.2390412341716973,0.4438808312463058,-1.168255336838362,1
-0.16713916917891722,0.030130031443836407,0.3000228228604593,-0.19705891601210007,-0.2250941212359424,-0.3745974139955126,-0.7714605305012655,0.03626270105000368,-0.22293163946042915,0.18377231866885269,-0.546986602797152,0
1.2274424638204622,-0.8951717460297065,-0.5209338687728942,0.2304737317105877,-0.6379504352856857,-0.6871536140530116,-0.3889896716333552,-0.7030233873955182,-0.2730300381647895,1.4843148815561182,1.0061852323058729,1
0.27257789866644205,-0.2744514415694053,-0.4192028087352586,0.6783318379091066,-0.4999212595590226,-0.9727948258963496,0.0010534291844019779,-0.5751196077929477,-0.2619852023968368,1.1591792408343018,0.6955508652852679,1
-0.19062984234219926,-1.2313997011713365,-0.06352972873450037,0.15722081665959833,-0.447781500355825,-0.38832541934351694,-0.5451021999891611,-0.4084587285270649,-0.2602766090183689,1.0941521126899385,1.0061852323058729,0
0.6559239401690593,1.0857513397808627,-0.5186058430746073,-1.6149295920913245,-0.6029239378615951,0.0294019400352166,-0.34550753612844176,-0.6602608338948047,-0.1836950129477572,-0.2714175783416903,0.0742821312440579,1
0.13642753843185335,0.9351287543923892,0.31677483994813144,-0.7165265113412447,0.3623086808410133,3.4524008835470164,-0.09545478021833596,0.493199212103618,0.4931520496938567,-1.6369872693733192,-0.857620969817757,1
-0.7627413984156763,-0.6809403937300273,-0.3789283711523968,-0.07704221348725426,-0.4660441613815232,0.1772004671679193,0.10346457808667102,-0.5523728055942927,-0.2668668977638877,1.2892334971230284,0.0742821312440579,1
0.4439477955231191,0.9133740263752724,1.283174123086953,-0.816527203213334,2.9625161008461047,3.193740614172724,1.0231336013981087,2.0841624729214967,-0.01594775589746899,-1.1817973723627762,-1.168255336838362,1
-0.63266962050735,0.6659120850838647,-0.3764009166792568,-0.7667575846995196,0.2713001753385158,-0.6292938046413462,-0.5732045193160278,0.6609220695208359,-0.14653310696608182,-0.66158034720787,-0.857620969817757,1
1.3274343194313458,-0.35166519057700985,-0.5273257645056904,2.1830703926986708,-0.574212127761765,-0.3406100596629626,1.7895805797934394,-0.7475102703300371,-0.2706502116733522,1.419287753411755,2.248722700388293,1
0.15123687586087886,0.5152181894185848,-0.2601848156272808,-0.4252034947864731,0.3802031793902648,-0.5692846851079648,-0.5856458139451919,0.8592133935879479,-0.10131640362877242,-0.9867159879296864,-0.546986602797152,1
-0.6433442041046895,-0.2062380682129937,-0.4566486136952021,0.2383833175900644,-0.3675914506540272,-1.216271330060008,-0.5752018984949832,-0.2838411910347489,-0.2423363785444567,0.6389622156793956,0.0742821312440579,1
0.8403405503113741,-1.4868687678298491,-0.3051824591941668,-1.9065925685013103,-0.36448938857587004,-0.5472305967214058,-0.665909086285595,-0.24332404191469345,-0.2506352606684433,0.8990707282568488,0.0742821312440579,0
0.18451258398838866,0.7981722741947199,-0.14836632255956864,-0.8543622840190574,0.3525307774941403,1.2285495113969358,-1.4876202741633069,1.0346427366069328,-0.10021802217118596,-1.0517431160740496,-0.546986602797152,1
0.364086096017095,1.0884051007962972,-0.35780723590543995,0.6716284284818419,-0.4612360223728856,0.5632957953816109,2.481937325689623,-0.7011055866538017,0.3701333264441729,-1.571960141228956,-0.857620969817757,1
-0.92477103462468,0.6079164556755541,-0.19769238453576932,-0.38254235460746794,-0.28446897395451737,0.08230361557790868,-0.6856531077177308,-0.11485311582548186,-0.17368753744530274,-0.4014718346304168,-1.168255336838362,1
